source,model,model_type,init_date,target_month,nino34_anom,member_id,lead_months,temporal_resolution,anomaly_base_period,roni_anom,tropical_mean_anom
CFS,CFSv2,dynamical,2026-07-05,2026-03,0.02000141516327858,mean,0,monthly,1991-2020,-0.4912756681442261,0.5112770833075047
CFS,CFSv2,dynamical,2026-07-05,2026-04,0.4634815752506256,mean,0,monthly,1991-2020,-0.05273661017417908,0.5162181854248047
CFS,CFSv2,dynamical,2026-07-05,2026-05,0.956451952457428,mean,0,monthly,1991-2020,0.48688164353370667,0.4695703089237213
CFS,CFSv2,dynamical,2026-07-05,2026-06,1.593188762664795,mean,0,monthly,1991-2020,0.9928267002105713,0.6003620624542236
CFS,CFSv2,dynamical,2026-07-05,2026-07,1.9294666051864624,mean,0,monthly,1991-2020,1.2280882596969604,0.701378345489502
CFS,CFSv2,dynamical,2026-07-05,2026-08,2.785109794139862,mean,1,monthly,1991-2020,2.300135391950607,0.48497440218925475
CFS,CFSv2,dynamical,2026-07-05,2026-09,3.6182335197925566,mean,2,monthly,1991-2020,3.039976215362549,0.5782573044300079
CFS,CFSv2,dynamical,2026-07-05,2026-10,4.076066344976425,mean,3,monthly,1991-2020,3.4296842753887176,0.6463820695877075
CFS,CFSv2,dynamical,2026-07-05,2026-11,4.281175380945205,mean,4,monthly,1991-2020,3.5658495485782624,0.7153258323669434
CFS,CFSv2,dynamical,2026-07-05,2026-12,3.861616736650467,mean,5,monthly,1991-2020,3.0502366960048675,0.8113800406455993
CFS,CFSv2,dynamical,2026-07-05,2027-01,3.1750045895576475,mean,6,monthly,1991-2020,2.27400940656662,0.9009951829910279
CFS,CFSv2,dynamical,2026-07-05,2027-02,2.5982453286647798,mean,7,monthly,1991-2020,1.6953439205884933,0.9029014080762863
CFS,CFSv2,dynamical,2026-07-05,2027-03,1.9017494767904282,mean,8,monthly,1991-2020,1.010201781243086,0.8915476955473423
CFS,CFSv2,dynamical,2026-07-05,2027-04,1.2455363065004348,mean,9,monthly,1991-2020,0.38163391496054827,0.8639023915398866
