source,model,model_type,init_date,target_month,nino34_anom,member_id,lead_months,temporal_resolution,anomaly_base_period,roni_anom,tropical_mean_anom
CFS,CFSv2,dynamical,2026-07-02,2026-03,0.02000141516327858,mean,0,monthly,1991-2020,-0.4912756681442261,0.5112770833075047
CFS,CFSv2,dynamical,2026-07-02,2026-04,0.4634815752506256,mean,0,monthly,1991-2020,-0.05273661017417908,0.5162181854248047
CFS,CFSv2,dynamical,2026-07-02,2026-05,0.956451952457428,mean,0,monthly,1991-2020,0.48688164353370667,0.4695703089237213
CFS,CFSv2,dynamical,2026-07-02,2026-06,1.593188762664795,mean,0,monthly,1991-2020,0.9928267002105713,0.6003620624542236
CFS,CFSv2,dynamical,2026-07-02,2026-07,1.9044761657714844,mean,0,monthly,1991-2020,1.212438941001892,0.6920372247695923
CFS,CFSv2,dynamical,2026-07-02,2026-08,2.7774899899959564,mean,1,monthly,1991-2020,2.282161074876785,0.49532891511917115
CFS,CFSv2,dynamical,2026-07-02,2026-09,3.611881023645401,mean,2,monthly,1991-2020,3.0083193600177767,0.6035616636276245
CFS,CFSv2,dynamical,2026-07-02,2026-10,4.029544842243195,mean,3,monthly,1991-2020,3.378452014923096,0.6510928273200989
CFS,CFSv2,dynamical,2026-07-02,2026-11,4.205012476444244,mean,4,monthly,1991-2020,3.4840202629566193,0.7209922134876251
CFS,CFSv2,dynamical,2026-07-02,2026-12,3.8373982131481172,mean,5,monthly,1991-2020,3.0351629078388216,0.8022353053092957
CFS,CFSv2,dynamical,2026-07-02,2027-01,3.1395508646965027,mean,6,monthly,1991-2020,2.2469624996185305,0.8925883650779725
CFS,CFSv2,dynamical,2026-07-02,2027-02,2.5563896238803863,mean,7,monthly,1991-2020,1.6483613893389701,0.9080282345414161
CFS,CFSv2,dynamical,2026-07-02,2027-03,1.8771197825670243,mean,8,monthly,1991-2020,0.9983171977102756,0.8788025848567486
CFS,CFSv2,dynamical,2026-07-02,2027-04,1.27068090736866,mean,9,monthly,1991-2020,0.43270294265821574,0.8379779647104442
