source,model,model_type,init_date,target_month,nino34_anom,member_id,lead_months,temporal_resolution,anomaly_base_period,roni_anom,tropical_mean_anom
CFS,CFSv2,dynamical,2026-05-17,2026-02,-0.20334014296531677,mean,0,monthly,1991-2020,-0.6590121388435364,0.4556719958782196
CFS,CFSv2,dynamical,2026-05-17,2026-03,0.02000141516327858,mean,0,monthly,1991-2020,-0.4912756681442261,0.5112770833075047
CFS,CFSv2,dynamical,2026-05-17,2026-04,0.4634815752506256,mean,0,monthly,1991-2020,-0.05273661017417908,0.5162181854248047
CFS,CFSv2,dynamical,2026-05-17,2026-05,0.9154074192047119,mean,0,monthly,1991-2020,0.44467952847480774,0.4707278907299042
CFS,CFSv2,dynamical,2026-05-17,2026-06,1.3694476753473281,mean,1,monthly,1991-2020,0.9719892516732216,0.3974584236741066
CFS,CFSv2,dynamical,2026-05-17,2026-07,2.152605280280113,mean,2,monthly,1991-2020,1.6765771508216858,0.47602812945842743
CFS,CFSv2,dynamical,2026-05-17,2026-08,2.728293403983116,mean,3,monthly,1991-2020,2.1985545724630358,0.5297388315200806
CFS,CFSv2,dynamical,2026-05-17,2026-09,2.955083876848221,mean,4,monthly,1991-2020,2.39734049141407,0.5577433854341507
CFS,CFSv2,dynamical,2026-05-17,2026-10,3.382967919111252,mean,5,monthly,1991-2020,2.794477754831314,0.5884901642799377
CFS,CFSv2,dynamical,2026-05-17,2026-11,3.696819877624512,mean,6,monthly,1991-2020,3.0653049409389497,0.6315149366855621
CFS,CFSv2,dynamical,2026-05-17,2026-12,3.3575364708900453,mean,7,monthly,1991-2020,2.6552456229925157,0.7022908478975296
CFS,CFSv2,dynamical,2026-05-17,2027-01,2.840903270244598,mean,8,monthly,1991-2020,2.065454086661339,0.7754491835832595
CFS,CFSv2,dynamical,2026-05-17,2027-02,2.4649709463119507,mean,9,monthly,1991-2020,1.679025650024414,0.7859452962875366
